Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
114768	-905.7486	-1047.501	141.7526	1.806167	2.821484	0.9247481
114774	-909.2998	-1051.039	141.7394	1.357685	2.821484	1.341667
114780	-912.7528	-1054.216	141.4631	1.488831	2.838507	1.448873
114786	-907.9675	-1049.678	141.7109	1.401934	2.11672	1.596589
114792	-916.7803	-1058.955	142.1743	1.583774	2.415446	0.9175413
114798	-911.9585	-1054.011	142.0522	1.827353	2.301814	0.844658
114804	-913.6201	-1055.318	141.6983	2.014839	2.957727	0.6083037
114810	-923.5448	-1063.105	139.5602	0.9115454	3.704266	2.856073
114816	-914.667	-1054.874	140.2075	0.9718393	3.704266	2.419316
114822	-921.0528	-1062.965	141.9123	2.15167	2.258628	0.4598628
114828	-925.3351	-1067.099	141.7639	2.309235	2.245443	0.4748072
114834	-923.4145	-1062.781	139.366	0.9031088	2.880175	3.17306
114840	-918.3203	-1056.497	138.1766	0.8849431	2.880175	3.877024
114846	-927.4843	-1066.609	139.1252	1.178752	2.880175	3.152391
114852	-922.6259	-1062.326	139.6997	0.9332733	3.476962	2.80891
114858	-922.8024	-1064.039	141.2366	1.213238	3.490302	1.624043
114864	-927.0218	-1068.471	141.4489	2.246086	2.971033	0.3822042
114870	-913.4797	-1054.987	141.507	2.262425	2.832928	0.4091328
114876	-917.3334	-1058.884	141.5506	2.175425	2.923016	0.4010466
114882	-920.1325	-1062.418	142.286	2.175425	1.585814	0.4158013
114888	-913.3737	-1055.512	142.1385	2.337238	1.585814	0.4711139
114894	-913.2009	-1054.953	141.7525	2.186263	2.503516	0.4596459
114900	-916.0452	-1057.986	141.9405	1.988156	2.503516	0.5867308
114906	-937.4013	-1079.828	142.4267	2.150154	1.424863	0.6023996
114912	-927.5287	-1069.726	142.1976	1.89317	2.133845	0.6646455
114918	-929.7483	-1071.794	142.0454	1.888689	2.429979	0.6646455
114924	-919.3949	-1061.439	142.0443	1.824663	2.581928	0.6446254
114930	-914.8855	-1057.151	142.2654	1.765033	1.916188	0.9213669
114936	-920.581	-1062.788	142.207	1.76398	2.240608	0.7668273
114942	-924.8969	-1067.18	142.2826	1.888077	1.972283	0.6893232
114948	-928.4819	-1070.507	142.0253	1.888077	2.266495	0.8258121
114954	-927.1394	-1067.942	140.8027	1.210592	3.251633	1.990104
114960	-924.5051	-1066.546	142.0408	1.801348	2.389795	0.8345916
114966	-922.6982	-1064.786	142.0877	1.698742	2.188199	1.012042
114972	-909.7674	-1051.845	142.078	1.74999	2.400371	0.8455188
114978	-921.5184	-1063.117	141.5986	1.717007	3.624223	0.8318454
114984	-916.8685	-1059.083	142.2141	1.840234	2.193094	0.6721613
114990	-910.2385	-1052.283	142.0441	1.799559	2.430329	0.8064799
114996	-910.962	-1052.646	141.6838	1.736533	3.067968	0.9589853
115002	-906.3329	-1048.135	141.8017	1.727252	3.067968	0.8361595
115008	-911.8456	-1053.668	141.8221	1.711162	3.09412	0.8169512
115014	-913.0757	-1054.477	141.401	1.848127	3.831837	0.8223031
115020	-914.8555	-1056.691	141.8352	1.791619	2.984895	0.7510517
115026	-933.8477	-1076.1	142.2525	1.942874	1.687984	0.8997115
115032	-925.4217	-1066.564	141.1418	1.407067	2.771148	1.763908
115038	-929.334	-1070.802	141.4684	1.402686	2.119123	1.767657
115044	-927.9287	-1069.723	141.7943	1.442405	2.997964	1.161239
115050	-922.5903	-1064.11	141.5193	2.184568	3.027686	0.4947935
115056	-928.797	-1070.621	141.8239	2.144262	2.442821	0.4562905
115062	-925.7106	-1067.328	141.617	2.144262	2.891604	0.5241067
115068	-928.4339	-1069.904	141.4703	2.089346	3.382833	0.5241067
115074	-925.263	-1066.905	141.6418	1.567395	2.961354	1.198613
115080	-924.4517	-1066.522	142.0701	1.510474	2.389302	1.106607
115086	-925.8243	-1067.517	141.6924	1.509146	2.706524	1.299577
115092	-928.489	-1070.26	141.7711	1.635878	2.706524	1.124511
115098	-939.81	-1081.832	142.022	1.743525	2.013381	1.124511
115104	-924.4916	-1066.112	141.6209	1.567131	3.246121	1.113464
115110	-918.8687	-1060.42	141.5514	1.809568	3.706311	0.7269124
115116	-916.3487	-1058.586	142.2375	1.502044	2.147029	1.078742
115122	-917.1307	-1058.634	141.503	1.534326	3.29338	1.228715
115128	-910.2319	-1051.909	141.6772	1.629853	2.920661	1.128194
115134	-917.5062	-1059.42	141.9143	1.539803	2.920661	0.9887034
115140	-924.1137	-1065.666	141.5525	1.760253	3.791633	0.7545367
115146	-916.759	-1058.244	141.4855	1.741985	3.791633	0.8661008
115152	-917.9011	-1059.959	142.0575	1.7321	2.382707	0.9008976
115158	-915.0245	-1056.797	141.7721	1.720611	3.017776	0.9035732
115164	-920.1878	-1062.386	142.1983	2.014256	1.951455	0.628241
115170	-929.4862	-1071.313	141.8269	2.065918	2.580052	0.5821703
115176	-934.6147	-1076.464	141.8494	2.241207	2.116599	0.3526904
115182	-944.6254	-1085.758	141.1326	1.1217	2.602575	2.017486
115188	-940.0775	-1081.183	141.1056	1.144993	3.132457	1.862401
115194	-926.5873	-1068.065	141.4772	1.502753	2.357294	1.599178
115200	-914.2861	-1056.046	141.76	1.577456	3.196809	0.9898088
115206	-930.0268	-1071.654	141.6272	1.42469	3.22617	1.238925
115212	-930.2759	-1072.255	141.9791	1.511042	2.2973	1.227446
115218	-932.8181	-1074.209	141.3912	1.487659	3.395466	1.326239
115224	-925.0956	-1066.389	141.2936	1.492846	3.642868	1.326239
115230	-914.2486	-1055.57	141.3216	1.674042	4.004303	1.034084
115236	-923.8998	-1065.478	141.5782	1.626919	3.186386	1.119713
115242	-917.931	-1059.388	141.4568	1.503986	3.381791	1.263824
115248	-909.7155	-1051.667	141.9515	1.619959	2.57459	1.028891
115254	-914.0754	-1055.912	141.8371	1.619959	2.974954	0.9616409
115260	-923.4878	-1065.174	141.6861	1.56261	2.616321	1.295567
115266	-918.5536	-1060.019	141.4651	1.447562	2.965837	1.436456
115272	-919.4479	-1061.359	141.9108	1.572633	2.516531	1.136875
115278	-944.3079	-1086.58	142.2717	1.677532	1.983532	0.9648456
115284	-927.1176	-1069.649	142.5311	1.673305	1.40532	1.094935
115290	-918.9203	-1060.98	142.0595	1.68022	2.08106	1.112617
115296	-920.2552	-1062.205	141.9502	1.867066	2.109655	1.024493
115302	-922.4887	-1064.618	142.1292	1.743115	2.109655	0.969242
115308	-925.4776	-1067.69	142.2128	1.635412	2.109655	0.9938465
115314	-930.2139	-1071.782	141.5678	1.614426	3.453758	1.043646
115320	-927.686	-1069.326	141.6398	1.473704	2.616596	1.402907
115326	-918.3267	-1059.931	141.6047	1.516318	2.616596	1.39706
115332	-924.2622	-1066.115	141.8524	1.478226	2.616596	1.227626
115338	-919.3359	-1061.034	141.6981	1.423067	2.168287	1.569505
115344	-922.6317	-1064.107	141.4755	1.574017	3.287969	1.22017
115350	-921.5334	-1062.983	141.4491	1.54479	3.462033	1.210281
115356	-920.8706	-1062.317	141.4469	1.580799	3.304604	1.233126
115362	-924.9412	-1066.25	141.309	1.795504	4.208554	0.8450848
115368	-921.6559	-1063.406	141.7498	1.860137	3.142857	0.6675721
115374	-914.9633	-1056.73	141.7669	2.0217	2.680227	0.7095502
115380	-909.8548	-1051.752	141.8976	1.895639	2.680227	0.7017211
115386	-916.497	-1058.224	141.7265	2.174966	2.558711	0.5878324
115392	-911.6051	-1053.499	141.8939	1.891901	2.694719	0.7029558
115398	-930.1621	-1071.669	141.5073	1.718002	3.914478	0.8161841
115404	-926.2113	-1067.911	141.6994	1.469336	3.037996	1.205431
115410	-924.3666	-1065.446	141.0796	1.473792	4.41314	1.305843
115416	-918.1242	-1060.076	141.952	1.464761	2.25668	1.305843
115422	-917.8618	-1059.81	141.9487	1.456305	2.878373	1.054914
115428	-924.381	-1066.318	141.937	1.467932	2.878373	1.054914
115434	-926.17	-1067.743	141.5728	1.422991	2.839179	1.415021
115440	-924.3354	-1065.525	141.1891	1.23068	2.909097	1.810968
115446	-931.984	-1073.793	141.8085	1.555381	2.518092	1.239499
115452	-920.1222	-1060.802	140.6799	1.240921	3.640322	1.953033
115458	-918.8781	-1059.537	140.659	1.233983	3.968905	1.893942
115464	-911.3022	-1051.547	140.2449	1.215541	3.563775	2.273136
115470	-921.0385	-1061.494	140.4557	1.123206	2.766207	2.405032
115476	-919.2331	-1059.86	140.6273	1.140492	2.856649	2.259024
115482	-916.6354	-1058.401	141.7657	1.449941	2.531774	1.354711
115488	-917.5108	-1058.813	141.3024	1.337113	3.959901	1.354711
115494	-920.1875	-1061.6	141.4122	1.466107	2.824009	1.509385
115500	-927.191	-1068.577	141.3864	1.656444	3.740254	1.075992
115506	-921.1751	-1063.013	141.8377	1.30031	2.328688	1.49334
115512	-930.5554	-1072.319	141.7634	1.492569	2.554604	1.313593
115518	-934.4994	-1076.347	141.8479	1.529104	2.524833	1.225718
115524	-915.3058	-1057.457	142.1509	1.559472	2.010754	1.174708
115530	-917.0492	-1059.23	142.1803	1.548476	2.010754	1.158582
115536	-924.6139	-1066.203	141.5891	1.574946	3.189093	1.155442
115542	-930.4995	-1071.802	141.3023	1.485935	3.336293	1.415688
115548	-920.4597	-1062.044	141.5838	1.428328	2.758692	1.430248
115554	-929.4852	-1070.85	141.3648	1.558542	3.069084	1.394406
115560	-918.8863	-1060.549	141.6623	1.779067	2.916892	1.003153
115566	-923.9968	-1065.682	141.6851	1.648537	3.164465	1.006787
115572	-931.0511	-1073.128	142.0767	1.5886	2.103052	1.167797
115578	-920.9123	-1062.617	141.7046	1.5886	2.850346	1.167797
115584	-917.5026	-1059.497	141.9948	1.574322	2.105793	1.248568
115590	-923.6945	-1065.697	142.002	1.660461	2.12149	1.161232
115596	-935.4176	-1077.482	142.0641	1.506982	2.12149	1.239558
115602	-917.8852	-1059.753	141.8678	1.651415	3.012171	0.8759981
115608	-915.8361	-1057.547	141.7109	1.755652	3.429911	0.7212963
115614	-923.3218	-1065.728	142.406	1.748098	1.827587	0.8417547
115620	-918.4028	-1060.438	142.0352	1.517171	2.829475	0.9278947
115626	-926.9633	-1068.934	141.971	1.77927	2.600612	0.8195596
115632	-915.5602	-1057.353	141.7928	1.696384	3.196928	0.8195596
115638	-909.3809	-1051.257	141.8756	1.760871	2.831226	0.8292294
115644	-924.5034	-1065.978	141.4751	1.799638	3.944784	0.7315838
115650	-935.281	-1077.089	141.8081	2.237513	2.299152	0.4873211
115656	-919.0289	-1061.09	142.0613	2.103617	2.0749	0.5443105
115662	-918.5785	-1060.582	142.0034	2.266865	1.848083	0.3814097
115668	-919.1927	-1060.97	141.7771	1.937494	3.001105	0.4838388
115674	-922.4175	-1064.43	142.0129	1.724082	2.877516	0.6363861
115680	-917.7645	-1060.128	142.3637	1.709367	1.98583	0.822421
115686	-917.809	-1059.959	142.1503	1.691612	1.840165	1.149797
115692	-914.1908	-1055.703	141.5127	1.523147	4.104807	0.9601438
115698	-917.3769	-1058.754	141.3774	1.649966	4.104807	0.9689542
115704	-919.6821	-1061.925	142.2432	1.657524	2.082702	0.9555997
115710	-921.3915	-1062.94	141.5489	1.584231	3.783533	0.9727681
115716	-917.7212	-1059.819	142.0982	1.566771	1.954489	1.24183
115722	-921.6396	-1063.459	141.8192	1.551667	2.880037	1.086199
115728	-926.2173	-1068.067	141.8496	1.573445	2.880037	1.036883
115734	-920.4902	-1062.03	141.5402	1.392215	3.621579	1.212212
115740	-919.0092	-1061.005	141.9958	1.437159	2.268123	1.287702
115746	-917.2394	-1059.144	141.9041	1.722245	2.26518	1.123614
115752	-917.5436	-1059.909	142.3654	1.636963	1.682853	1.097142
115758	-923.7102	-1065.252	141.5417	1.468304	2.366661	1.573736
115764	-922.7623	-1064.724	141.9617	1.593713	1.910498	1.352533
115770	-921.3927	-1063.537	142.1442	1.481582	2.115389	1.196095
115776	-934.4526	-1076.053	141.5999	1.409405	1.950786	1.739153
115782	-917.3568	-1059.016	141.6588	1.262775	2.312075	1.658222
115788	-905.7999	-1046.654	140.8538	1.216841	3.198667	1.965949
115794	-910.0099	-1051.556	141.5461	1.422689	2.422607	1.583036
115800	-906.5623	-1047.733	141.1705	1.14627	2.422607	2.034538
115806	-910.7232	-1052.156	141.4329	1.315646	2.275331	1.793717
115812	-919.9982	-1061.547	141.5485	1.344422	2.297555	1.684136
115818	-918.4367	-1059.004	140.5676	1.103617	2.858599	2.320219
115824	-922.5159	-1064.082	141.5657	1.320783	2.775383	1.519586
115830	-911.7655	-1053.198	141.4328	1.418934	3.134658	1.42883
115836	-906.068	-1047.414	141.3455	1.509876	2.944094	1.487096
115842	-912.4812	-1053.998	141.5166	1.509876	2.773534	1.414041
115848	-919.4038	-1060.923	141.5192	1.477155	2.8509	1.41049
115854	-928.3304	-1070.556	142.2254	1.551142	1.593332	1.341141
115860	-934.6337	-1076.587	141.9533	1.914465	2.637209	0.5742559
115866	-928.9934	-1070.77	141.7768	2.266963	2.294951	0.4545659
115872	-917.3206	-1058.921	141.6002	2.239141	2.718932	0.5152483
115878	-918.2761	-1060.481	142.2054	1.807137	2.275525	0.6671188
115884	-921.8223	-1063.807	141.9848	1.815282	2.578576	0.7663451
115890	-930.2592	-1072.409	142.1497	1.786935	2.306164	0.7663451
115896	-922.7956	-1064.923	142.1271	1.669918	2.331799	0.9218107
115902	-916.6074	-1058.524	141.9167	1.71603	2.688472	0.9100521
115908	-921.7152	-1063.554	141.8389	1.700331	3.296566	0.6848834
115914	-932.5704	-1074.925	142.3547	1.694868	1.992345	0.8469436
115920	-939.8215	-1081.535	141.7138	1.397855	3.065274	1.244008
115926	-920.1344	-1061.456	141.3212	1.461728	3.297514	1.431474
115932	-917.5097	-1059.635	142.1255	1.797708	1.973414	0.997556
115938	-933.8722	-1075.905	142.0329	1.797708	2.403701	0.8401984
115944	-922.9695	-1065.185	142.2156	1.857145	2.092621	0.7366658
115950	-919.6273	-1062.006	142.3789	1.946416	1.704956	0.7123296
115956	-908.9794	-1051.127	142.1474	1.933093	2.164784	0.6502236
115962	-912.1033	-1053.768	141.6651	1.907862	3.317112	0.5861776
115968	-926.0787	-1067.855	141.7759	1.836044	2.97101	0.7810978
115974	-909.3446	-1051.769	142.424	1.886521	1.615614	0.8210632
115980	-910.8176	-1052.5	141.682	1.52111	3.269025	1.091334
115986	-912.9257	-1054.434	141.5079	1.749926	3.269025	1.039796
115992	-903.2093	-1044.877	141.6675	1.604347	2.945342	1.150054
115998	-907.1516	-1048.879	141.7277	1.896173	3.11833	0.6597871
116004	-907.6731	-1049.598	141.9253	2.239755	2.067479	0.4401669
116010	-924.8355	-1066.863	142.0277	1.732855	2.584355	0.816214
116016	-916.0641	-1057.785	141.7213	1.530686	2.670213	1.272125
116022	-921.7264	-1063.594	141.8674	1.436102	2.670213	1.229171
116028	-926.7234	-1068.716	141.9923	1.64847	2.001852	1.238628
116034	-915.0853	-1056.968	141.8826	1.79963	2.628993	0.8855076
116040	-912.1082	-1053.937	141.8287	1.749969	2.895942	0.8648904
116046	-926.4009	-1067.817	141.4158	1.529034	2.871315	1.443257
116052	-929.4844	-1070.853	141.3681	1.61457	3.667827	1.154113
116058	-925.5786	-1067.477	141.8981	1.761955	2.963356	0.713126
116064	-925.0237	-1067.469	142.445	2.020159	1.58354	0.5879346
116070	-924.3441	-1066.391	142.0469	2.067004	2.039447	0.7195782
116076	-930.1285	-1072.245	142.116	2.01134	2.039447	0.696633
116082	-923.6954	-1065.894	142.1987	1.890409	2.172614	0.6197215
116088	-920.8915	-1062.888	141.9966	2.086723	2.208131	0.5785402
116094	-917.7669	-1059.443	141.6759	2.04729	2.981706	0.5119726
116100	-913.7839	-1055.767	141.9828	2.02515	2.285025	0.6662118
116106	-912.9011	-1054.769	141.8684	1.905662	2.750688	0.6775779
116112	-924.2123	-1066.057	141.8443	1.533452	2.35735	1.29469
116118	-935.9445	-1077.369	141.4249	1.434592	2.953287	1.480984
116124	-914.9954	-1056.361	141.3653	1.708622	4.263548	0.860638
116130	-917.1296	-1059.068	141.9382	1.715151	2.828833	0.8089119
116136	-928.9086	-1071.163	142.2546	1.71008	2.225775	0.7868694
116142	-927.9387	-1069.671	141.7327	1.685922	3.024642	0.9795483
116148	-924.5445	-1066.045	141.5002	1.715127	3.024642	1.170056
116154	-923.7871	-1065.536	141.7486	1.466662	3.024642	1.170056
116160	-914.7532	-1056.222	141.4692	1.595813	2.83064	1.363894
116166	-924.1414	-1065.685	141.5434	1.375243	2.296574	1.666145
116172	-921.4652	-1062.774	141.309	1.41723	2.68641	1.666145
116178	-934.577	-1076.186	141.609	1.41723	3.413838	1.198362
116184	-921.8455	-1063.621	141.7757	1.676	2.777877	1.053057
116190	-910.5251	-1052.642	142.1173	2.014755	2.078093	0.6435295
116196	-905.0723	-1047.022	141.95	1.88773	2.658971	0.6324766
116202	-906.2137	-1048.24	142.0258	2.046408	2.228515	0.5789665
116208	-904.2474	-1046.467	142.22	2.058136	1.874493	0.5714665
116214	-902.2601	-1044.05	141.7899	2.069425	2.675362	0.482164
116220	-910.8628	-1052.688	141.8254	2.169802	2.365792	0.415568
116226	-914.5843	-1056.727	142.143	2.080617	1.949698	0.410687
116232	-906.1255	-1048.139	142.0132	2.208401	1.981172	0.4743737
116238	-915.4693	-1057.085	141.6154	2.055855	3.097175	0.5439038
116244	-925.4493	-1067.687	142.2374	1.874837	2.062449	0.6999033
116250	-915.1291	-1056.813	141.6837	2.132587	2.75332	0.4401645
116256	-930.1256	-1071.817	141.6915	2.132587	2.75332	0.4990814
116262	-919.0316	-1060.396	141.3642	1.730154	3.587295	1.07951
116268	-909.5096	-1051.238	141.7288	1.570863	2.5398	1.283957
116274	-922.3867	-1064.494	142.1072	1.69447	2.5398	0.7902445
116280	-917.5462	-1059.382	141.8354	1.939214	2.595998	0.7902445
116286	-919.8881	-1062.173	142.2849	1.935512	1.836218	0.7444722
116292	-933.8893	-1076.043	142.1538	1.683926	2.254778	0.9215748
116298	-919.0248	-1060.855	141.83	1.767217	3.101164	0.7211042
116304	-919.076	-1060.976	141.9004	1.858173	2.472305	0.8849884
116310	-919.5561	-1061.524	141.9675	2.096362	2.238998	0.5884196
116316	-919.5595	-1061.712	142.1527	1.911219	2.238998	0.5884196
116322	-919.334	-1061.352	142.0183	1.400622	2.19994	1.328724
116328	-911.7843	-1053.383	141.599	1.471457	2.964577	1.312847
116334	-919.8572	-1060.863	141.0056	1.447623	3.825804	1.532629
116340	-927.2379	-1068.812	141.5737	1.290952	2.677247	1.569031
116346	-932.8583	-1073.808	140.9499	1.203499	3.014938	1.961367
116352	-925.1947	-1066.61	141.4152	1.216877	2.989468	1.637071
116358	-913.0212	-1054.189	141.1682	1.358676	2.988427	1.712338
116364	-916.1624	-1057.813	141.6503	1.410053	2.853218	1.35962
116370	-917.552	-1059.165	141.613	1.64773	2.284107	1.41764
116376	-919.3945	-1061.485	142.0902	1.662371	2.22531	1.025472
116382	-910.6002	-1052.433	141.8325	1.662371	2.621104	1.080607
116388	-914.2834	-1055.911	141.6276	1.936863	3.234728	0.6836761
116394	-905.7353	-1047.565	141.83	1.936863	2.79517	0.6514857
116400	-912.3267	-1054.558	142.2308	1.804487	2.177044	0.7213251
116406	-905.0973	-1046.85	141.7527	1.583878	2.855098	1.12748
116412	-910.3255	-1052.084	141.7587	1.533056	2.995082	1.113199
116418	-918.5189	-1060.538	142.0193	1.681842	2.359893	1.006349
116424	-921.3635	-1063.808	142.4445	1.619155	1.925554	0.8775499
116430	-925.053	-1067.051	141.9983	1.84419	2.688751	0.5787996
116436	-935.2736	-1076.999	141.7251	1.833541	3.095751	0.7820856
116442	-928.7363	-1070.41	141.6737	1.548297	3.285195	1.067808
116448	-921.5196	-1063.293	141.7732	1.611402	3.131328	0.9688439
116454	-920.5952	-1062.293	141.6973	1.74665	3.131328	0.9051583
116460	-916.0881	-1057.881	141.7933	1.694581	3.131328	0.8542894
116466	-920.4534	-1061.852	141.3984	1.51098	3.852294	1.161088
116472	-935.6143	-1077.05	141.4354	1.532882	3.656252	1.170427
116478	-930.0362	-1071.601	141.5649	1.519088	2.611829	1.427435
116484	-909.354	-1050.651	141.2971	1.290708	2.91974	1.690134
116490	-922.1905	-1063.526	141.3358	1.536783	4.152698	1.103483
116496	-913.387	-1054.814	141.4269	1.579775	3.607021	1.152429
116502	-913.248	-1053.904	140.6559	1.291519	4.113153	1.823823
116508	-915.7508	-1056.911	141.1601	1.189357	3.315933	1.743042
116514	-917.7967	-1059.785	141.988	1.617621	1.914691	1.310325
116520	-917.8961	-1060.081	142.185	1.638919	1.97461	1.092129
116526	-916.4901	-1058.367	141.8774	1.656475	2.423723	1.133028
116532	-925.6873	-1066.848	141.1608	1.400884	2.133391	1.973475
116538	-911.3904	-1052.484	141.0933	1.500429	4.107755	1.351775
116544	-917.2721	-1058.59	141.3176	1.768676	3.898098	0.9799546
116550	-927.3354	-1069.147	141.8116	1.577354	2.775764	1.112201
116556	-923.1342	-1065.1	141.9658	1.671498	2.129251	1.179407
116562	-923.5138	-1065.637	142.1228	1.699637	2.146871	0.998898
116568	-929.1436	-1071.144	142.0006	1.732012	2.320944	0.9950982
116574	-924.8403	-1066.769	141.9287	1.584918	2.340437	1.188206
116580	-919.4193	-1061.445	142.0259	2.071753	2.162689	0.6115363
116586	-914.3067	-1055.721	141.4139	2.071753	3.56836	0.5522846
116592	-906.097	-1048.196	142.0991	2.07557	2.061067	0.5309197
116598	-914.6064	-1056.328	141.7214	1.952834	3.09869	0.499765
116604	-913.0653	-1055.082	142.017	1.92144	2.4577	0.6239261
116610	-923.2697	-1065.044	141.7744	1.767239	3.244662	0.7166516
116616	-939.1095	-1081.036	141.926	1.93593	2.66168	0.5486024
116622	-934.9628	-1076.878	141.9152	1.945895	2.426913	0.7852554
116628	-938.5912	-1080.034	141.443	1.79892	3.852812	0.8221182
116634	-918.0249	-1059.648	141.6229	2.150949	2.8632	0.4781956
116640	-913.381	-1055.255	141.8743	2.008363	2.587834	0.6026924
116646	-910.6984	-1052.569	141.8707	1.982357	2.587834	0.6718415
116652	-928.6719	-1070.96	142.2883	1.939833	1.969631	0.5301284
116658	-909.739	-1051.318	141.5789	2.349187	2.286204	0.2900062
116664	-919.5469	-1061.372	141.825	2.202679	2.286204	0.3961788
116670	-931.5238	-1073.332	141.8084	1.905592	2.746288	0.7771887
116676	-929.0915	-1070.818	141.7261	2.09538	2.746288	0.5557531
116682	-918.5461	-1060.791	142.245	2.25419	1.532017	0.4144145
116688	-928.3241	-1070.324	142.0001	2.304956	1.809597	0.4002587
116694	-925.5917	-1067.532	141.94	2.12589	2.247479	0.4415865
116700	-922.0971	-1063.996	141.8992	2.309397	1.950167	0.3825263
116706	-923.2857	-1064.991	141.7049	2.335882	2.258763	0.3935075
116712	-924.9699	-1066.866	141.8956	1.931471	2.675385	0.639561
116718	-928.3934	-1070.102	141.7089	1.795299	3.33339	0.720669
116724	-924.2604	-1065.853	141.5926	1.899547	3.364401	0.720669
116730	-928.7582	-1070.782	142.0237	2.433162	1.548605	0.3618992
116736	-920.4216	-1061.669	141.2471	2.405329	2.908632	0.3064085
116742	-920.6024	-1061.878	141.2755	2.237749	3.497317	0.4570491
116748	-913.1579	-1054.317	141.1591	2.312001	3.497317	0.3631892
116754	-914.4521	-1056.632	142.1799	2.027127	2.004057	0.5365984
116760	-918.6343	-1060.687	142.0523	2.215728	1.846072	0.37591
116766	-920.7327	-1062.624	141.8911	2.215728	2.166522	0.4309842
116772	-929.4123	-1070.863	141.4509	2.215728	3.102335	0.4466509
116778	-921.0215	-1062.615	141.5933	1.977466	3.309193	0.6029708
116784	-905.4565	-1047.255	141.7987	1.977466	2.82776	0.5897242
116790	-913.4631	-1055.392	141.9285	1.978479	2.546053	0.5897242
116796	-918.7981	-1060.666	141.8684	2.052365	2.546053	0.4818882
116802	-916.9723	-1058.586	141.6134	2.15568	2.874841	0.4818882
116808	-912.7128	-1054.382	141.669	2.098749	2.855306	0.5764961
116814	-922.8664	-1064.812	141.946	1.781004	2.454046	0.9302808
116820	-927.2202	-1068.841	141.6209	2.212011	2.733504	0.4885251
116826	-916.577	-1058.323	141.7463	2.024234	2.867105	0.5373094
116832	-917.8516	-1059.667	141.8154	2.089822	2.574207	0.5373094
116838	-928.8025	-1070.985	142.1826	2.029096	1.76389	0.8204657
116844	-920.1358	-1062.21	142.0747	2.051366	2.098865	0.6301962
116850	-920.0801	-1062.562	142.4821	1.892086	1.65965	0.6795152
116856	-911.3306	-1052.962	141.6318	1.944391	3.329512	0.5532063
116862	-910.9466	-1052.849	141.9027	1.928684	2.459721	0.803256
116868	-916.5523	-1058.934	142.3814	1.826635	1.699132	0.8767153
116874	-919.3723	-1061.313	141.9412	1.869898	2.557803	0.7648527
116880	-924.8745	-1066.665	141.7901	1.957683	2.768175	0.7104379
116886	-918.5068	-1060.774	142.2672	1.889225	1.932047	0.7519945
116892	-918.8543	-1060.563	141.7092	2.352488	2.212333	0.3862836
116898	-934.5436	-1076.141	141.5979	2.540711	1.955148	0.3085347
116904	-927.7753	-1069.735	141.9597	1.519303	2.310466	1.23096
116910	-914.2146	-1055.638	141.4237	2.162894	3.315486	0.4868953
116916	-903.238	-1045.046	141.8075	2.150382	2.47093	0.4868953
116922	-912.4102	-1053.937	141.5264	2.150382	3.091784	0.4868953
116928	-927.2063	-1068.717	141.5112	2.223064	2.953234	0.5270734
116934	-915.7677	-1057.806	142.0384	1.893976	2.386008	0.708745
116940	-919.2375	-1061.155	141.9175	1.724104	2.485585	1.002481
116946	-919.7419	-1061.819	142.0775	1.731461	2.485585	0.8157973
116952	-929.5579	-1071.215	141.6575	1.511814	2.65113	1.34622
116958	-916.2918	-1057.578	141.2862	1.656395	4.516462	0.9204414
116964	-916.6254	-1058.647	142.022	1.832626	2.427836	0.7935179
116970	-918.6995	-1060.418	141.718	2.026565	2.718802	0.7511266
116976	-917.0237	-1058.888	141.8644	1.874044	2.722028	0.7579825
116982	-918.9956	-1060.48	141.4848	1.698637	3.50427	1.024027
116988	-920.1716	-1061.837	141.6653	1.698637	2.900986	1.084113
116994	-920.5688	-1062.681	142.1124	1.753684	1.993773	1.041747
117000	-916.9133	-1058.956	142.0426	1.594818	2.194719	1.147604
117006	-919.2354	-1061.312	142.0763	1.561199	2.194719	1.147604
117012	-914.2218	-1056.483	142.2608	1.745647	2.194719	0.7512109
117018	-915.4124	-1057.08	141.6679	1.683118	3.35754	0.9081578
117024	-914.985	-1057.059	142.0737	1.578365	2.302324	1.082155
117030	-921.4691	-1063.308	141.8388	1.27046	2.185576	1.571345
117036	-921.1565	-1062.44	141.2832	1.331261	2.232167	1.901392
117042	-914.8414	-1055.559	140.7177	1.250683	3.402884	1.980581
117048	-915.4941	-1056.698	141.2043	1.178036	2.756947	1.883085
117054	-920.4305	-1061.718	141.2877	1.343695	3.198741	1.57451
117060	-918.2172	-1059.686	141.4687	1.953311	3.63972	0.6605047
117066	-920.008	-1061.476	141.4681	1.864431	3.670945	0.7875247
117072	-923.2679	-1065.212	141.9437	1.908102	2.487867	0.7553059
117078	-926.2993	-1068.284	141.9846	1.776454	2.635516	0.7832011
117084	-915.0325	-1056.604	141.572	1.928299	3.29361	0.7511107
117090	-918.9393	-1060.963	142.0242	1.847644	2.531282	0.687865
117096	-932.7403	-1074.577	141.8369	2.083977	2.539599	0.5437074
117102	-927.9193	-1069.843	141.9241	1.999748	2.539599	0.5194073
117108	-924.9906	-1066.945	141.9548	1.921986	2.550445	0.660296
117114	-920.3079	-1062.434	142.1262	2.011079	2.070619	0.64145
117120	-915.1592	-1056.83	141.6706	1.684063	2.971047	1.064462
117126	-920.6357	-1062.62	141.9846	2.009734	2.206162	0.7600383
117132	-923.0062	-1064.524	141.5178	1.724618	3.761296	0.8610387
